Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2023-02-28 00:00:00-05:00,aapl,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,0.24481509886460293,34.0408458999386,150.54270935058594,3.2137487195174574,156.97020678962085,144.11521191155103,149.24417433569317,147.50824466393635,1.7359296717568213,2.880029009882249,156.3300018310547,145.72000122070312,15.928391556899749,15.331462777521304,2.25,3.0506204131696797,-192708000
2023-03-01 00:00:00-05:00,aapl,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,-1.0352136848774833,35.040150366145284,150.60470809936524,3.091960352623105,156.78862880461145,144.42078739411903,148.63891636998557,147.34541154256408,1.2935048274214864,2.5627241733900967,156.3300018310547,145.00999450683594,2.6502019227140137,13.10457301247893,2.4000091552734375,2.973857729721518,-248187000
2023-03-02 00:00:00-05:00,aapl,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,1.0597026787322206,38.667960287686896,150.63979415893556,3.030879472656634,156.70155310424883,144.5780352136223,148.2190836456969,147.23908503141465,0.9799986142822661,2.246179061568531,156.3300018310547,143.89999389648438,16.170623351210946,11.583072276941564,2.8100128173828125,2.8957127162388394,-195948900
2023-03-03 00:00:00-05:00,aapl,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70668500,2.0197282010037365,50.039040328570074,150.66178970336915,3.0320957667037995,156.72598123677676,144.59759816996154,148.6515321277892,147.51989346081785,1.1316386669713552,2.0232709826490956,156.3300018310547,143.89999389648438,57.36122551444674,25.394016929457234,5.1999969482421875,3.1157128470284596,-125280400
2023-03-06 00:00:00-05:00,aapl,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,0.02601505082807137,49.96089861018569,150.64006652832032,3.006373479834335,156.652813487989,144.62731956865164,149.44821977444545,147.9873089012513,1.4609108731941376,1.910798960758104,156.3300018310547,143.89999389648438,79.88738210659541,51.13974365741769,5.2700042724609375,3.253570556640625,-37722400
2023-03-07 00:00:00-05:00,aapl,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,-1.3662920536255607,47.05450749652941,150.64513244628907,3.007981390182888,156.66109522665485,144.62916966592329,149.7792638250716,148.25491610438826,1.5243477206833518,1.8335087127431535,156.3300018310547,143.89999389648438,61.94696131782822,66.39852297962345,2.899993896484375,3.2471411568777904,-93904400
2023-03-08 00:00:00-05:00,aapl,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,0.03926284899699997,45.32317626820686,150.56792068481445,2.9248101209576842,156.41754092672983,144.71830044289908,150.2547609469356,148.59677381255216,1.6579871343834327,1.7984043970712094,156.3300018310547,143.89999389648438,72.1640828221499,71.33280874885783,1.8699951171875,3.1935697283063615,-46699600
2023-03-09 00:00:00-05:00,aapl,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,-1.9340982468887213,44.213625499406,150.51300048828125,2.9129516492510064,156.33890378678325,144.68709718977925,150.30633562246712,148.7444199269447,1.5619156955224298,1.7511066567614533,156.3000030517578,143.89999389648438,53.951592757987164,62.68754563265509,4.30999755859375,3.288569859095982,-100533200
2023-03-10 00:00:00-05:00,aapl,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68524400,-1.1384106500471396,42.739319519618434,150.40600051879883,2.9471442134458234,156.30028894569048,144.51171209190719,150.02843783439525,148.72631474701154,1.3021230873837055,1.6613099428859035,156.3000030517578,143.89999389648438,37.09679602582671,54.404157201987914,3.3300018310546875,3.322141374860491,-169057600
2023-03-13 00:00:00-04:00,aapl,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,1.7996101116603536,53.858100748385816,150.37900085449218,2.943791227195073,156.26658330888233,144.49141840010202,150.096370663058,148.8554767090791,1.2408939539788832,1.5772267451044997,156.3000030517578,143.89999389648438,52.98389091450532,48.010759899439726,5.44000244140625,3.4149987357003346,-84600500
2023-03-14 00:00:00-04:00,aapl,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,0.8659423381572813,56.69577761662612,150.31600036621094,2.8783536170900264,156.072707600391,144.5592931320309,150.48000538226302,149.13210779478374,1.347897587479281,1.5313609135794561,156.3000030517578,143.89999389648438,70.08061310753624,53.38710001595609,3.29998779296875,3.4514269147600447,-10904600
2023-03-15 00:00:00-04:00,aapl,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,1.1905569301484762,56.55351529139641,150.30550079345704,2.8676428397271825,156.0407864729114,144.57021511400268,150.86615924547854,149.41787799666187,1.44828124881667,1.514744980626899,156.3000030517578,143.89999389648438,73.30649101024184,65.45699834409446,3.3300018310546875,3.4678562709263394,66263300
2023-03-16 00:00:00-04:00,aapl,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,2.4250804104870882,66.58201244511179,150.33150100708008,2.917520052723329,156.16654111252674,144.4964609016334,151.6329049159458,149.89433193358752,1.7385729823582778,1.559510580973175,156.4600067138672,143.89999389648438,95.14331219863618,79.51013877213808,4.82000732421875,3.549285888671875,142424400
2023-03-17 00:00:00-04:00,aapl,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98862500,-0.6919540097287488,63.0147107084735,150.39600067138673,3.0089683474660553,156.41393736631883,144.37806397645463,152.15091954426182,150.27252957040372,1.8783899738581056,1.6232864595501615,156.74000549316406,143.89999389648438,86.44856758841236,84.96612359909679,2.4600067138671875,3.5492869785853793,43561900
2023-03-20 00:00:00-04:00,aapl,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,1.5025385066205055,67.17083446545973,150.63850021362305,3.3659595807676674,157.37041937515838,143.90658105208772,152.95846944460376,150.80048989378457,2.157979550819192,1.7302250778039676,157.82000732421875,143.89999389648438,96.98266506771081,92.85818161825311,3.670013427734375,3.6507165091378346,117203300
2023-03-21 00:00:00-04:00,aapl,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,1.2458628043658835,74.19467194919304,151.17850036621093,3.835075972870395,158.84865231195172,143.50834842047013,153.93101241917194,151.42860166630987,2.502410752862062,1.8846622128155863,159.39999389648438,143.89999389648438,99.22583795362904,94.21902353658406,2.8600006103515625,3.6835730416434154,191141600
2023-03-22 00:00:00-04:00,aapl,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,-0.9227879425874903,70.05384219262535,151.6245002746582,4.068922155932092,159.76234458652237,143.48665596279403,154.53085694407696,151.90277945854743,2.6280774855295306,2.033345267358375,162.13999938964844,147.3300018310547,70.89805355104329,89.03551885746106,4.3300018310546875,3.7921436854771207,115439800
2023-03-23 00:00:00-04:00,aapl,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,0.06295463298736305,65.36964888135779,152.10100021362305,4.343459508086328,160.7879192297957,143.4140811974504,155.20764705664683,152.4233137732287,2.7843332834181354,2.1835428705703275,162.13999938964844,147.61000061035156,77.90772895011541,82.67720681826258,3.8700103759765625,3.6971446446010043,183061900
2023-03-24 00:00:00-04:00,aapl,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,0.8749838753040159,63.253513398068776,152.7779998779297,4.510945665611347,161.79989120915238,143.756108546707,155.98339366331655,153.00306831091038,2.980325352406169,2.342899366937496,162.13999938964844,147.61000061035156,86.99243256412788,78.5994050217622,2.489990234375,3.498572213309152,242258400
